Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763373871.3710153,-7.46168449082009,12.026444346852777,1
1763373871.402766,-7.876399479682244,11.529859353693972,1
1763373871.4348183,-7.293831225565854,11.291178065427246,1
1763373871.4668033,-7.188755218347434,11.501347473786165,1
1763373871.498576,-7.117038572460402,11.377799429088032,1
1763373871.5300522,-4.434710810615621,11.029125520396825,1
1763373871.561888,-7.1999246611490735,10.614441932025471,1
1763373871.5935645,-6.866220632592456,11.154316886657035,1
1763373871.6254702,-4.768408972335025,10.322790163415917,1
1763373871.6573672,-6.9740100188252585,12.994537046642836,1
1763373871.6893048,-6.3498240287843215,11.205257318029325,1
1763373871.721285,-6.382318658037114,11.037956966981188,1
1763373871.752617,-7.148777892727156,11.460064106161695,1
1763373871.7839768,-6.885369145302978,11.539466835387625,1
1763373871.8158295,-6.178541615241017,11.632451370772351,1
1763373871.847829,-7.124843847449159,11.838756000814989,1
1763373871.889789,-6.575608528987291,10.453457651108732,1
1763373871.9112709,-6.212104390072853,11.313627756622168,1
1763373871.950306,-7.009558545248993,11.239607823090708,1
1763373871.9741387,-6.689757030889258,11.955342921325162,1
1763373872.0060704,-5.812822026762696,11.673404551874512,1
1763373872.0375888,-6.269254592393509,10.749707454089517,1
1763373872.0697513,-6.4240402649933666,10.845907010927384,1
1763373872.1016,-6.77263144841494,11.120999067105728,1
1763373872.13335,-5.264709672608685,10.689640346197013,1
1763373872.1804698,-5.646284031817628,11.199768602889726,1
1763373872.2118368,-6.2878530381314555,10.991171447416384,1
1763373872.2435148,-6.337182175130393,10.853402425003562,1
1763373872.2751698,-6.9011891289444725,11.997612081612125,1
1763373872.306916,-6.103531398345823,11.337055732331685,1
1763373872.3386688,-4.322545398371656,11.072025967901624,1
1763373872.3702698,-5.7628600299961645,11.870181639538789,1
1763373872.4016595,-6.609164326142502,11.567399575733713,1
1763373872.4333463,-6.426617095021101,11.00150500365445,1
1763373872.4647648,-6.572732624732889,10.717981924241286,1
1763373872.4962878,-6.3930205056146265,10.367103607672526,1
1763373872.5278459,-6.2398200784949935,11.297419969271772,1
1763373872.5604017,-4.097957727882771,11.268382791096968,1
1763373872.5930307,-6.40811166585262,10.615653669484502,1
1763373872.6257093,-6.430651497068343,10.528703588290501,1
1763373872.654277,-6.627195019739024,10.485165943014998,1
1763373872.6860104,-6.571377452706727,10.969813507377044,1
1763373872.7175436,-6.483753802588844,10.482259329312036,1
1763373872.7556927,-6.632548017237493,10.577678269247148,1
1763373872.7814512,-6.637363411606021,10.673944214999722,1
1763373872.8132339,-6.550532183278527,11.075405500466506,1
1763373872.8453717,-6.431460128784896,10.785277855826351,1
1763373872.8772962,-6.727332222900855,11.188929195302965,1
1763373872.9110987,-6.348718896166273,11.115960824020057,1
1763373872.9401855,-6.724623165052383,11.46286032247449,1
1763373872.9719784,-6.651895771400923,10.632969225175664,1
1763373873.0033038,-6.72225917485972,11.008036611766137,1
1763373873.0366914,-6.655787902105363,11.640072237069802,1
1763373873.0729342,-6.7012945606951755,10.465208267088006,1
1763373873.101888,-6.68606297438983,11.180520582776104,1
1763373873.1294212,-4.597142193939945,10.981179434108933,1
1763373873.1603353,-6.774547643417996,11.303206376531453,1
1763373873.192145,-6.888942566500387,11.552374207595943,1
1763373873.2258053,-6.800573597812171,11.119339252579934,1
1763373873.2558029,-6.941436274080533,11.020488103232125,1
1763373873.2876637,-6.919293908106617,11.210434293495307,1
1763373873.3195312,-7.1241797566218175,11.48056142271188,1
1763373873.3511293,-5.7110725015617545,12.220659455361304,1
1763373873.3831367,-6.919738343070921,10.721442523512891,1
1763373873.4147742,-7.099922550729082,10.86481073792833,1
1763373873.4465814,-7.051884836964699,11.468488222022692,1
1763373873.4803722,-7.046652801273865,11.600081242226054,1
1763373873.5102735,-6.9233457110506125,11.745112008268379,1
1763373873.5420046,-7.046777415685621,10.864845399225093,1
1763373873.5737197,-7.2433430195753985,11.145085826792975,1
1763373873.6050496,-7.0295548801995125,11.410506124147915,1
1763373873.6435568,-7.185804497584894,11.548186983144127,1
1763373873.6832576,-6.94265965486814,10.670412366695036,1
1763373873.7148938,-7.382839546649446,11.341989234927723,1
1763373873.7464976,-7.091052341435476,11.690365916819015,1
1763373873.777771,-6.982501442987179,11.060190120111741,1
1763373873.8106701,-10.408958054020646,11.195543394210832,1
1763373873.8413413,-7.282432117747045,10.985042002493994,1
1763373873.87248,-7.3737285305928895,10.671863260494714,1
1763373873.9038265,-7.303284101525541,10.96859811469568,1
1763373873.938503,-4.2163333415813256,9.224145542716647,1
1763373873.9667537,-7.2189832237716915,11.13167027547777,1
1763373873.998721,-7.457751314523352,10.622184471393368,1
1763373874.0352435,-7.436289918080178,11.235110989556919,1
1763373874.0618715,-7.310381039121983,11.275218110873691,1
1763373874.0974073,-7.28197163295554,10.004335895284623,1
1763373874.1269906,-7.384717436432296,11.164806793515737,1
1763373874.1601088,-3.684108487797955,10.118323815462107,1
1763373874.1897,-7.558977456208422,11.041664548664805,1
1763373874.2212248,-6.849931134846531,11.108876674933533,1
1763373874.258215,-7.35121369719888,11.587640695006623,1
1763373874.2849123,-7.583117088898978,11.294351977228754,1
1763373874.3163965,-7.496013949924624,11.643189358981708,1
1763373874.3483014,-7.558696934703267,11.14903832077777,1
1763373874.3798616,-7.164606769997864,13.078836951953168,1
1763373874.4113567,-7.647284731962216,10.613992907128665,1
1763373874.4449031,-7.380331077903688,11.330105978948616,1
1763373874.473903,-7.932316320376109,10.95602254462845,1
1763373874.5053144,-7.642090155275715,10.791740029265057,1
1763373874.5470111,-7.447847073937499,10.470680325631928,1
1763373874.5797493,-7.372742230102138,11.136411736380726,1
1763373874.600206,-7.366933830173591,10.62862431378705,1
1763373874.631514,-8.173949423059279,10.802804006287625,1
1763373874.6634932,-7.3353923338911295,10.104135603541089,1
1763373874.6955116,-6.831098819033367,10.199146217301177,1
1763373874.7294633,-5.797659011034502,10.86355592561888,1
1763373874.7590477,-6.998982915506386,10.325474605802004,1
1763373874.7911866,-7.065100482810945,10.233070424618713,1
1763373874.8229394,-6.743637283346655,10.361563338322316,1
1763373874.856342,-6.8392602715156485,10.226527770111684,1
1763373874.8866076,-4.740734308147673,10.526524379800186,1
1763373874.9180272,-6.799150361785029,11.309717809377489,1
1763373874.9497764,-3.3324434408578085,9.801964305756163,1
1763373874.9810696,-6.799875294470809,10.4064459636055,1
1763373875.0125492,-6.750208361082374,10.693211695234513,1
1763373875.0575266,-6.5716904744438205,11.496036014480325,1
1763373875.0761046,-6.997032318720895,11.555667491764805,1
1763373875.1077313,-6.645940372010576,10.274081125362066,1
1763373875.1550314,-6.015890634594387,10.200814456473253,1
1763373875.1867778,-6.710746992352445,10.451876505490173,1
1763373875.218401,-6.6173383464324,10.302323794894814,1
1763373875.250081,-6.829801901201674,10.882500654985073,1
1763373875.2815676,-6.637689910370256,10.297942295880027,1
1763373875.3132803,-6.7062081114272045,10.6899412379376,1
1763373875.345203,-6.660650674083262,11.177488979979334,1
1763373875.3772159,-6.6791946051291875,10.671946467483245,1
1763373875.407513,-6.804508657412047,10.644394838342286,1
1763373875.4386044,-6.6740946353394905,10.536524531435983,1
1763373875.4709399,-4.326514965191635,11.075952488778674,1
1763373875.5021155,-6.244038821854236,11.672514086064727,1
1763373875.5337348,-5.462211252712154,9.878371846254328,1
1763373875.5647032,-6.838566402992533,11.074378485326509,1
1763373875.5961475,-6.648356518374054,11.142971078280233,1
1763373875.627779,-6.09450597140271,11.835195450704024,1
1763373875.660001,-6.844502076826795,11.294197421554092,1
1763373875.6915681,-6.76728807487509,10.783726199238878,1
1763373875.7288291,-6.889609958472992,11.020869728617914,1
1763373875.75499,-5.638229534621673,10.92304091212489,1
1763373875.7863455,-7.173089816035593,10.535905158645498,1
1763373875.8185177,-5.679476173262434,11.607440061880553,1
1763373875.8501334,-7.219783317488603,12.175007975283403,1
1763373875.881911,-7.012603567508993,10.97136151665563,1
1763373875.9136403,-5.095365787183074,10.945681049192796,1
1763373875.9454026,-6.874558874768713,11.130775935284142,1
1763373875.9768858,-5.699649278483588,11.779262394984269,1
1763373876.0083241,-6.037940629862992,11.668955266934642,1
1763373876.039679,-5.080392242443886,10.406248111203407,1
1763373876.071107,-5.250930316936654,11.593354336854844,1
1763373876.1026955,-6.982261007421658,11.576143242356384,1
1763373876.1344433,-4.8986619027390015,9.79998094297392,1
1763373876.166174,-4.902443693556026,11.313538402219145,1
1763373876.1976924,-5.1189401812517765,10.716040403860848,1
1763373876.2294927,-4.128269769361006,10.21857129759724,1
1763373876.2611668,-4.674687796498404,10.672454873625277,1
1763373876.2932053,-4.084927181188822,11.428906363133645,1
1763373876.3248632,-3.898716360520494,11.189993049766214,1
1763373876.3570726,-4.523430974588806,11.031278976688473,1
1763373876.3887627,-5.466396317832813,10.492088486216762,1
1763373876.4358463,-5.644249712673999,10.288292243333842,1
1763373876.4673562,-6.635227812789393,11.47829541332009,1
1763373876.498628,-7.076745878675946,10.446506937181233,1
1763373876.5299723,-7.138798396106814,11.239618378483993,1
1763373876.56159,-5.124883229773302,12.00853939243208,1
1763373876.593162,-7.122491040051037,11.14756286952409,1
1763373876.6245868,-7.107021144927246,11.218160914969193,1
1763373876.6563282,-7.299677477046217,11.527675844064603,1
1763373876.6876266,-7.314635781076977,11.546532987420832,1
1763373876.7225115,-7.460040194994794,11.13101501796076,1
1763373876.7507358,-7.282548776091666,11.432114932049807,1
1763373876.782194,-7.180214401814335,11.392673696813414,1
1763373876.814096,-7.30631317326299,11.735961142272338,1
1763373876.8456268,-7.538627533178861,11.830650369934396,1
1763373876.8771014,-7.750062545751823,12.169603164528404,1
1763373876.9087012,-7.607822248979841,11.643539080809912,1
1763373876.945445,-7.713823003334052,12.493645862923643,1
1763373876.9714618,-7.566148896209157,11.786778766676253,1
1763373877.0034065,-7.944788756800226,11.882861968830554,1
1763373877.034975,-7.8714495495010945,12.152375651040707,1
1763373877.0666099,-9.193146709300985,11.827043031604111,1
1763373877.09819,-7.434200671483478,11.223568662237476,1
1763373877.1298032,-4.22121010385927,10.240586702434793,1
1763373877.17048,-8.107286023167207,12.502882059387266,1
1763373877.192448,-8.348843692053213,12.204868323707542,1
1763373877.224117,-7.882142124080171,12.420350262702343,1
1763373877.2604885,-7.9794448196059875,12.091762747907786,1
1763373877.2876954,-8.061577959006025,13.344282490162248,1
1763373877.319338,-8.550955392669605,15.13900696633637,1
1763373877.3507066,-6.4368351026499395,11.888015987381706,1
1763373877.3944309,-8.670588729008587,12.793227117212973,1
1763373877.4140284,-8.159616433344441,12.956123068101975,1
1763373877.445825,-8.352858777358419,14.332351129628764,1
1763373877.4774935,-8.420064696983486,14.650205019914493,1
1763373877.5091956,-8.126265911574306,13.305744886203234,1
1763373877.5564096,-7.966101310059256,15.285694455502199,1
1763373877.5721414,-8.981399328875042,15.081817323520468,1
1763373877.6193757,-8.620920161073528,14.833070577519315,1
1763373877.6507032,-8.44202163656469,13.195539334807375,1
1763373877.6823487,-8.46277100387792,14.278220263092672,1
1763373877.7138445,-6.449244329544615,11.746898725503488,1
1763373877.7452471,-7.537112319471025,11.871907587705977,1
1763373877.7765524,-8.333427505057594,15.000736578803386,1
1763373877.8081973,-8.42182463681547,16.405783691278693,1
1763373877.8399706,-7.9000147550212,13.250903825216035,1
1763373877.8759823,-8.604382353009852,14.205254958711818,1
1763373877.9036157,-8.5624867664121,14.984298542288446,1
1763373877.9351273,-6.839949554633383,10.774212704606246,1
1763373877.9667647,-8.754820684138517,14.478367220051913,1
1763373877.998212,-7.6911723097968085,15.274462218202949,1
1763373878.0355246,-7.587160152864961,14.759188021390148,1
1763373878.0618048,-6.108143683251069,12.490248637296837,1
1763373878.0987267,-6.126366050830996,11.517050189529236,1
1763373878.125577,-7.169729758704732,14.269795712212527,1
1763373878.1571896,-4.645478069670986,10.421055046305412,1
1763373878.194474,-7.186222990318399,14.931127593188087,1
1763373878.221001,-8.364696764293702,14.484611677854405,1
1763373878.2580407,-8.472517190041865,14.09715957300155,1
1763373878.284769,-8.619179822935168,14.25306918031511,1
1763373878.3168435,-9.474331846308349,14.589638274563917,1
1763373878.3483255,-7.9128612676621195,12.798287759431854,1
1763373878.380092,-8.413743969993265,14.64287507608982,1
1763373878.411415,-8.27044444580124,14.343519897437039,1
1763373878.4428024,-8.437785720606891,14.836167511854425,1
1763373878.4746742,-8.207064692660595,15.245279115606014,1
1763373878.506417,-8.416505220656981,14.167019333300745,1
1763373878.5384052,-8.29862689376755,13.40590881313509,1
1763373878.5698605,-7.846167996548334,12.92526047414956,1
1763373878.6011684,-7.7506129702140925,12.918413288694843,1
1763373878.6328337,-7.701785150178505,13.215736927754964,1
1763373878.664195,-6.559836550617933,12.966748885641781,1
1763373878.7002442,-6.833835884427896,14.103721255718963,1
1763373878.7277408,-4.934845308509661,11.994500309559367,1
1763373878.7647686,-6.87305822678177,13.392670802606027,1
1763373878.790994,-6.76559766547193,12.885669133200842,1
1763373878.8226924,-6.650385781687564,12.251477821924986,1
1763373878.8543408,-7.577659389404363,12.000960365874874,1
1763373878.8977923,-7.3248544879457596,13.173315278740674,1
1763373878.9174497,-7.4751777959096195,11.218413778265582,1
1763373878.9488673,-4.685510283052598,10.509027950061814,1
1763373878.9964545,-8.34142460089827,11.263872361223937,1
1763373879.027786,-7.2100858788499655,11.058197245048358,1
1763373879.0599415,-7.389974172651485,11.501010184756243,1
1763373879.0760448,-7.1516326686467515,10.945967186616638,1
1763373879.123019,-7.020417726555912,11.386390083728255,1
1763373879.1547468,-6.8431543717036165,11.139252918719052,1
1763373879.1865578,-6.93433786274839,11.181742694417018,1
1763373879.2183266,-7.073951003217143,10.502968546068384,1
1763373879.250186,-7.0632027672448,10.571849137751737,1
1763373879.2814927,-7.084882473451434,10.888635548318174,1
1763373879.3132682,-7.4373021159239485,10.737004064862443,1
1763373879.3447008,-6.1513069567217284,11.985096094132725,1
1763373879.3761692,-7.170544952682374,11.10413149792226,1
1763373879.4077945,-5.941334339652204,11.357181082869555,1
1763373879.4391587,-4.090812539043543,10.749955081653141,1
1763373879.4707022,-4.937364345775044,13.125929915272572,1
1763373879.5027032,-5.802111829016848,11.323155827370975,1
1763373879.5347362,-6.022295552641213,11.663941923536342,1
1763373879.5666637,-6.020000547704748,11.329053623297256,1
1763373879.5986211,-7.497100318931665,11.327343225919819,1
1763373879.6302557,-6.447615416759137,11.498794202692142,1
1763373879.661732,-11.383493827669064,12.270545721061282,1
1763373879.6981814,-6.736535821805688,11.188499561988316,1
1763373879.7256553,-6.942161327052687,11.779229734311961,1
1763373879.7626016,-4.1454935987422274,10.292553518844345,1
1763373879.7891328,-6.96066686197684,11.187569284744384,1
1763373879.8205602,-6.8822671663189245,11.45793163260577,1
1763373879.8577638,-7.087769122046272,11.633101866510469,1
1763373879.8839803,-7.132204739357353,11.866403303259329,1
1763373879.9222958,-7.4650800504891635,11.785377302209703,1
1763373879.9471343,-7.302361465587371,11.615021867025511,1
1763373879.9784982,-7.387409181297812,11.756744572084767,1
1763373880.0102227,-5.005395292211176,10.022789797202599,1
1763373880.0417972,-7.56554497313499,11.803747360269593,1
1763373880.0737376,-7.391075428759753,11.478394951431305,1
1763373880.1057153,-8.952355946745763,10.993823226365874,1
1763373880.1465442,-7.307749795626738,11.301717066729278,1
1763373880.1692376,-7.306525428638995,11.636281256145722,1
1763373880.2009478,-7.524934934448691,11.594034664031557,1
1763373880.233102,-6.565111529966067,11.23068138017203,1
1763373880.26732,-7.7425149990596625,11.047556706666597,1
1763373880.2970045,-7.699030594512185,11.280331864537406,1
1763373880.3275712,-7.739017025374906,12.018483345633069,1
1763373880.3606963,-7.974587757189759,12.069773364114884,1
1763373880.3927393,-7.889112104666245,11.574971751306286,1
1763373880.422273,-7.772618282988071,11.632095513880099,1
1763373880.453969,-7.7829776485686395,12.283300468707669,1
1763373880.4857469,-6.908889421946572,11.236822127750887,1
1763373880.5174773,-7.386776298215421,13.189612318068555,1
1763373880.54916,-5.410630697947706,10.817523919655503,1
1763373880.5807881,-5.188419231971889,9.650762308193212,1
1763373880.628036,-7.461168968505359,11.05625893707812,1
1763373880.6596584,-7.492137865489334,11.295274244664078,1
1763373880.6912334,-7.302160966414639,11.453566996070752,1
1763373880.7225451,-7.477927765045538,11.31802312171299,1
1763373880.7541642,-8.611238364806352,11.11165709538548,1
1763373880.7862508,-6.814407811080838,10.96353937469836,1
1763373880.817131,-7.319888581208542,11.442645098461956,1
1763373880.8487227,-7.459915023178517,11.840001896234497,1
1763373880.8800378,-7.580299013765322,12.105273407947731,1
1763373880.9117866,-7.457110117674017,11.65445156879306,1
1763373880.9431665,-7.481340374308552,12.280957130403781,1
1763373880.9746993,-7.452037070664869,12.318864788833483,1
1763373881.006691,-7.4188383341904895,12.641301957419508,1
1763373881.043039,-7.357074330888378,11.9299751478074,1
1763373881.070491,-7.431185768344595,12.650037513277862,1
1763373881.1019084,-7.724469661249796,12.544118688704224,1
1763373881.1334825,-7.317692826527178,12.388700076002582,1
1763373881.1650393,-7.747857664295306,13.181818774977923,1
1763373881.1969872,-6.9721856279332135,11.299178110549885,1
1763373881.2287648,-7.901848901486976,15.015887837635521,1
1763373881.2660878,-7.303389389716702,13.567843598675786,1
1763373881.292129,-7.926119450546058,14.010712071751477,1
1763373881.3241074,-10.055954298281248,13.722314588102359,1
1763373881.355583,-5.3044592698379445,10.824329822393707,1
1763373881.3875353,-7.63475715264322,14.185324525025365,1
1763373881.424869,-6.750726474806835,12.368846636041361,1
1763373881.459533,-7.558492005491814,14.089685713232907,1
1763373881.4903364,-7.570033429779028,14.926858615882939,1
1763373881.5140386,-7.6794950874297,14.81649483927243,1
1763373881.5460346,-8.032194143171724,15.583976119876345,1
1763373881.577592,-7.723974869180002,14.391215967297768,1
1763373881.6093683,-8.134601853014058,15.412407270894178,1
1763373881.6415076,-7.665594403988625,15.828513331640284,1
1763373881.6738856,-7.7600487371469695,15.12314574374918,1
1763373881.7057078,-7.39543577644456,13.600132757113883,1
1763373881.7375314,-7.823796761830411,15.368991957259414,1
1763373881.769311,-7.7376124848316366,15.19242762782418,1
1763373881.801115,-7.836547908962793,15.662752416718657,1
1763373881.8330252,-7.649458198677851,16.26248504338837,1
1763373881.8762834,-7.798810674685387,13.858286173353399,1
1763373881.896564,-7.014494424179023,12.267067781651068,1
1763373881.9283576,-7.296237500047442,13.105196868753396,1
1763373881.9604113,-7.890105625415894,14.717323471237648,1
1763373881.9918447,-7.768813125000878,15.61781687985226,1
1763373882.0231822,-8.04064334974208,15.656381490517852,1
1763373882.0676687,-7.997962649030401,16.837532739965663,1
1763373882.0856173,-7.839351100222134,15.706405722008515,1
1763373882.1176267,-7.6358635379876345,15.88209314596935,1
1763373882.1491292,-5.327410780664592,10.939590015638057,1
1763373882.180968,-7.470358753080738,13.303165877121778,1
1763373882.2128482,-7.568624124585146,14.788361164630668,1
1763373882.2601435,-7.597920723972176,14.923025701364402,1
1763373882.2897944,-7.946691031591837,15.76247509018571,1
1763373882.3231719,-7.720635868699276,13.297689879750568,1
1763373882.3547227,-7.836892061963984,14.603685454460201,1
1763373882.386477,-5.08652924985508,11.08692728528386,1
1763373882.418002,-7.541049190995804,14.389591983821692,1
1763373882.4494324,-7.602903413617327,14.405000546565958,1
1763373882.4808528,-7.4908861925343535,13.942186402231847,1
1763373882.512494,-7.7916613097822705,13.748854890225129,1
1763373882.5440273,-8.671868847417949,14.061640692029028,1
1763373882.5751827,-7.801364859849316,13.896001576204313,1
1763373882.6067111,-7.311104003064611,13.97786390767768,1
1763373882.6382759,-7.540104642211015,14.089864239922743,1
1763373882.6697273,-7.435722630333044,13.6840176125801,1
1763373882.7015214,-7.607695096162241,15.595770478325242,1
1763373882.733287,-6.444493960391914,11.005561710320173,1
1763373882.7646508,-7.483867259039198,14.716987126612473,1
1763373882.796891,-7.291104639404302,12.909287964814421,1
1763373882.8285995,-7.427529261561044,13.847588516750285,1
1763373882.8608105,-7.318264467171949,12.638265332584663,1
1763373882.892714,-7.003609446483794,11.942396720106792,1
1763373882.9269755,-7.27812492091882,12.40059610847539,1
1763373882.9561374,-4.135978203449098,10.296347083592927,1
1763373882.9881513,-6.9022156366450345,11.127812588198069,1
1763373883.0218017,-6.706688901993009,12.376900595845136,1
1763373883.0512333,-7.259714920579447,11.901383665223808,1
1763373883.0826333,-6.982153036501965,12.112983339543113,1
1763373883.114011,-7.082603312718003,11.947502283584225,1
1763373883.1457794,-6.833119908335665,12.520921197478927,1
1763373883.1781666,-4.8895466618117,11.225008202372216,1
1763373883.213231,-7.078405624903005,12.823161544354864,1
1763373883.2406843,-6.853300481066692,10.845704986000666,1
1763373883.274867,-8.99532913688674,10.911346550189853,1
1763373883.3041105,-6.886730646909119,11.323570873773061,1
1763373883.3358893,-6.4964091256143375,10.750884749269343,1
1763373883.3674169,-6.626242315217502,10.737140914272725,1
1763373883.4014118,-6.918338427570343,10.847764285860674,1
1763373883.4306335,-6.664245646365633,11.144294498445277,1
1763373883.4619687,-6.5245592868359,10.762698661445693,1
1763373883.4938283,-6.778439023605617,11.386139979129204,1
1763373883.5258403,-6.418798327226232,10.296725083536579,1
1763373883.5578015,-6.613909539150712,10.728866234467713,1
1763373883.6033325,-6.527374028219884,10.56050000696144,1
1763373883.62102,-6.39039290843746,10.562137336677704,1
1763373883.6524744,-5.815253745029043,10.95039385023178,1
1763373883.6996024,-6.360461215073703,10.441891208723863,1
1763373883.7202656,-6.467935053227802,10.410572159548025,1
1763373883.7479436,-4.755454977915038,10.499278913254333,1
1763373883.7935865,-8.620990054553813,10.411697880868543,1
1763373883.8269906,-6.507447095923112,10.872202940929611,1
1763373883.8592854,-6.587345338560819,11.085747701206255,1
1763373883.8900068,-6.426502424564436,9.756204350609757,1
1763373883.9217286,-6.539485286566507,10.601801178168113,1
1763373883.9534922,-6.3930650308802335,10.549160185257044,1
1763373883.9849792,-4.009576518098011,10.178815157766248,1
1763373884.016284,-6.649768392679391,11.396269266380948,1
1763373884.047901,-6.685435398685859,10.691783551547672,1
1763373884.0817354,-8.690891347162655,11.219788984001227,1
1763373884.1108742,-10.961740314031447,10.449703179647033,1
1763373884.1421683,-6.2887602469089465,10.495143177571936,1
1763373884.1736395,-6.546651593798209,10.571847964918582,1
1763373884.2048078,-6.696509183939628,10.336450454059701,1
1763373884.2366307,-6.564766064781558,10.325563201469151,1
1763373884.2732463,-6.587928265148201,10.85288170689791,1
1763373884.2999136,-6.486771930156884,10.555188871480276,1
1763373884.331609,-6.49434446065013,10.353498773971282,1
1763373884.3629835,-6.375353956233364,10.283384246305591,1
1763373884.3945692,-6.45518254984334,10.678621629277938,1
1763373884.4259906,-6.399714177630824,10.697971142554298,1
1763373884.4580922,-6.825382751753395,11.226341861907983,1
1763373884.48995,-6.988550358980789,11.01326884051847,1
1763373884.521755,-7.074841578808251,10.598396600655178,1
1763373884.5535142,-4.789618615020963,10.897175911579746,1
1763373884.5854373,-7.3451320940757086,11.104223238052967,1
1763373884.616581,-7.318846011976162,10.94650127612768,1
1763373884.64874,-7.515910806608048,11.228958047782708,1
1763373884.6807127,-7.6545181175765515,11.249918090084236,1
1763373884.7124603,-7.53964441194834,11.568919587570033,1
1763373884.7443848,-7.701865408622328,11.22639196384987,1
1763373884.781279,-5.950010483607765,12.154053539169599,1
1763373884.809703,-7.941647728859333,11.740634386274142,1
1763373884.8382926,-7.746107984171053,11.22881720577805,1
1763373884.8699539,-7.652932444643416,11.276340506945772,1
1763373884.9017382,-7.708170688274726,11.410303897417894,1
1763373884.9332201,-7.938136642130268,12.376223785498798,1
1763373884.9649906,-7.805084544546389,11.486355836085693,1
1763373884.9967093,-7.689120669535288,11.634693603928785,1
1763373885.0438483,-6.1381234058523395,11.735109506853224,1
1763373885.0756001,-8.267514616558591,12.464374350560986,1
1763373885.107035,-8.160551947457058,12.264482494485428,1
1763373885.138662,-8.065456391319541,11.08367816132755,1
1763373885.1702108,-8.314876660437136,11.758313656850785,1
1763373885.2019641,-7.994315819837214,10.915776927714589,1
1763373885.23333,-8.298876498779558,12.4087513389046,1
1763373885.2646582,-8.343902174112989,11.842869958942595,1
1763373885.2962751,-8.441264156185706,11.64376229605994,1
1763373885.3280616,-8.268850295237653,11.369471022077283,1
1763373885.3598273,-4.6644893970618195,10.15520865323121,1
1763373885.3914292,-8.658325436115241,11.661058293022023,1
1763373885.4241087,-8.349691410810372,12.150029114678961,1
1763373885.4546049,-8.750427865675663,13.007348603688206,1
1763373885.4860961,-8.212528607535178,11.879106571092558,1
1763373885.5178857,-8.272020968148809,12.21814728247034,1
1763373885.5499508,-8.061655332946534,11.624475410976318,1
1763373885.5816576,-4.916904289200148,9.96320886100991,1
1763373885.6132636,-8.449605464533063,10.90024764000223,1
1763373885.6454458,-8.237865612955881,10.222632565950606,1
1763373885.6771717,-8.592580955216865,11.782288925685423,1
1763373885.708902,-8.623484795971121,12.019834559947624,1
1763373885.7407508,-8.781927493804387,11.352803405952718,1
1763373885.7767205,-8.482896313313853,10.54133168451707,1
1763373885.80425,-9.032454581084995,12.028800386620475,1
1763373885.8363771,-8.257026618300635,10.758748516266614,1
1763373885.8678856,-8.438049736210552,10.285394857691937,1
1763373885.8996398,-8.107327108861373,10.675558235705008,1
1763373885.931308,-8.343394987357017,10.536201977625348,1
1763373885.9654174,-8.492045166702328,10.589278577489308,1
1763373885.9951732,-8.653843149621386,11.15193861840489,1
1763373886.0267088,-8.41723508632127,10.495085403134432,1
1763373886.058604,-7.183042422506165,11.49444207979235,1
1763373886.0902462,-8.595101189747462,10.625984478069787,1
1763373886.1214256,-8.741326331175381,10.13378721595002,1
1763373886.153106,-4.83676529945041,10.528480070632916,1
1763373886.1851637,-8.366844225553177,11.439390348320998,1
1763373886.216977,-8.058244288138903,12.191582843824259,1
1763373886.248765,-8.472990879565785,11.414998921602862,1
1763373886.2837431,-8.359313498153208,11.206590134834725,1
1763373886.312048,-8.244222694510631,11.790166101789795,1
1763373886.3438048,-8.141582365089896,10.35987499832557,1
1763373886.3759773,-7.8708871448938895,11.362028835190912,1
1763373886.4072926,-8.418628057321145,11.688513430358816,1
1763373886.4499524,-8.401144478824161,11.561688584428865,1
1763373886.4821503,-8.190279061992804,10.878412747072222,1
1763373886.5022218,-7.127649418482044,11.266509685450508,1
1763373886.5336137,-9.37038648145684,11.491905744747218,1
1763373886.564981,-8.101529057820894,11.48530920566916,1
1763373886.597013,-5.927737871303152,10.695813565158545,1
1763373886.6287122,-7.940147593047233,11.00122804879274,1
1763373886.6758983,-8.069335465295339,11.065682135707444,1
1763373886.707285,-8.023298632497552,11.56974975713892,1
1763373886.7386422,-8.102731828137964,11.65623553904963,1
1763373886.7702935,-8.002891576242254,11.907525333181672,1
1763373886.801688,-7.762110762449159,10.72065861191178,1
1763373886.8330967,-9.66789601873913,10.626798737135557,1
1763373886.8644764,-11.928433205360568,11.725520075943225,1
1763373886.896154,-7.775514491040311,11.698094048506281,1
1763373886.927467,-7.602676296716205,10.928734333613026,1
1763373886.9595387,-5.289788135121651,10.860496717669161,1
1763373886.9904664,-7.52137349819959,11.416306639898,1
1763373887.0222175,-7.335506480496496,10.930171153816854,1
1763373887.053609,-7.485799953691315,11.086401173868666,1
1763373887.0855806,-7.407032582546004,11.893466308674022,1
1763373887.1197555,-7.50727095606544,11.759529962960428,1
1763373887.148317,-7.0681255964784535,11.42278329822286,1
1763373887.1799495,-4.382746102023899,11.322123693484837,1
1763373887.2122376,-6.986211763834454,10.934776120000251,1
1763373887.2436726,-7.481871912947189,11.665156089311072,1
1763373887.2808871,-7.200806192415968,11.702139926526375,1
1763373887.3066375,-7.089201526723862,10.820553207628983,1
1763373887.343067,-7.819127835943888,12.77332916057168,1
